run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.870190794812515,0.12626768019981682,0.8323781271465123,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.870299239875749,0.12728059710934758,0.8372186510823667,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.869960126001388,0.12773112999275327,0.8377380389720201,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.870081865927204,0.12766408897005022,0.8376339580863714,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.87048655282706,0.12733622011728585,0.9901709200348705,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.870389866875485,0.12747242813929915,0.9902926380746067,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.870576448971406,0.12725672591477633,0.9901749058626592,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.921212784945965,0.0765680659096688,0.9439982569310814,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.920964714838192,0.0767159319948405,0.9442975991405547,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.07215211680159,0.07578068599104881,0.8905740401241928,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.072373667964712,0.07557223690673709,0.8904066430404782,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.072598956990987,0.07541275001130998,0.8902876048814505,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.072693701833487,0.0753880471456796,0.8902183710597456,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.072498120833188,0.07557620806619525,0.8904671501368284,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.577693320810795,0.04214580403640866,0.9219632879830897,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.729369875974953,0.07987117790617049,0.9456441949587315,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.729889882961288,0.07941869390197098,0.945189009886235,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.729993297019973,0.07927782484330237,0.9457852079067379,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.729600130813196,0.07958327513188124,0.9463590381201357,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.729733560001478,0.07949641882441938,0.9462935738265514,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.88167878286913,0.07877851510420442,0.9169235050212592,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.881917468970641,0.0786743899807334,0.9168333008419722,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.88201203988865,0.07855791691690683,0.9167575519531965,257
