run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.734298872994259,0.9106798709835857,2.3812069059349597,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.733137391973287,0.9118130500428379,2.3823836639057845,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.735756044043228,0.9105843210127205,2.3797917789779603,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.734192564850673,0.9125883569940925,2.3814436341635883,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.73736931104213,0.9090439388528466,2.37829475896433,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.735493741929531,0.9094952400773764,2.3834351641125977,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.736352217849344,0.909896720200777,2.382698900066316,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.73587300395593,0.9099639819469303,2.3831966759171337,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.736867279978469,0.9965790598653257,2.402165458071977,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.734708413947374,0.9969814070500433,2.4043465279974043,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.733975207898766,0.9964601241517812,2.405098696006462,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.736744889058173,0.9961384069174528,2.4023458019364625,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.73817725898698,0.9935874550137669,2.4010251690633595,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.738308707950637,0.9923656559549272,2.400911157950759,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.735372707946226,0.9965494840871543,2.4038628770504147,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.734577876050025,0.9986850258428603,2.404672290896997,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.733427620027214,0.999201628845185,2.405837637837976,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.736472605029121,0.9962628958746791,2.40285402094014,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,9.737126091029495,0.9931489878799766,2.4022170868702233,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,11.950941254850477,0.06672963406890631,2.243102613138035,247
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.051645865896717,0.2179608230944723,2.3731041089631617,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.051779913017526,0.21781851490959525,2.3730363249778748,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.051379181910306,0.21823497512377799,2.373499162029475,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.051885419990867,0.21761692105792463,2.3732165440451354,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.051983574870974,0.21760449511930346,2.373134225141257,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.103079160908237,0.23026713402941823,2.3324578360188752,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.102470637997612,0.2309423058759421,2.3337048389948905,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10298880492337,0.2307984579820186,2.3332418389618397,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.104683253914118,0.22903284104540944,2.331633992958814,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.103930311044678,0.22966846590861678,2.332403854932636,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.103268407983705,0.23015563189983368,2.33344248495996,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.103358550928533,0.23001082194969058,2.3334135089535266,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.102897105040029,0.23060286999680102,2.333900232799351,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.103445895947516,0.23026276100426912,2.3334167851135135,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.103803378995508,0.23000887292437255,2.333591344067827,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.104249928845093,0.22929896600544453,2.33341131801717,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.102676654001698,0.23101270501501858,2.3353207749314606,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.102797582978383,0.23102909489534795,2.3352392809465528,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.104550712974742,0.22924642986617982,2.333542180014774,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.103179669938982,0.2306401280220598,2.334961869986728,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.107992351986468,0.33069488289766014,2.3380265668965876,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.107819296885282,0.3308521551080048,2.3382570850662887,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.105557285016403,0.3331704279407859,2.3408837728202343,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.104098384967074,0.33404610701836646,2.342403721064329,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.104382563848048,0.33390833414159715,2.342165391193703,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.104825052898377,0.3335238939616829,2.3418224779888988,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.106930533889681,0.33173214201815426,2.3402552290353924,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.108258541906253,0.33052589814178646,2.3389525250531733,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10683272802271,0.3319433960132301,2.340402149828151,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.107166748959571,0.33162552188150585,2.3401563270017505,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.105247584870085,0.33309321803972125,2.342116572195664,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.108410394052044,0.3303009928204119,2.3391854339279234,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.105402254033834,0.3332925569266081,2.3422196249011904,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10855591087602,0.32999505405314267,2.3391085059847683,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10869127488695,0.3300121140200645,2.3389953239820898,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10812617186457,0.3304077151697129,2.3395751011557877,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.11286256997846,0.4430320388637483,2.341183878015727,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.111860506935045,0.44382325699552894,2.3422757301013917,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.112544985953718,0.44315608707256615,2.3416318690869957,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.105119585990906,0.45034352503716946,2.349561054026708,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.106393784051761,0.4492625999264419,2.3483908858615905,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.105716358870268,0.4502277181018144,2.3496526391245425,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.106707148021087,0.44942341884598136,2.348695524968207,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.109864946920425,0.4458008490037173,2.3455729309935123,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.106137830996886,0.4499605370219797,2.3493923840578645,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.108826217008755,0.44755368889309466,2.3467444288544357,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.110640669008717,0.4457010969053954,2.3449464780278504,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.110799205955118,0.44564335490576923,2.3448113910853863,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.108958770986646,0.44675061106681824,2.3466741440352052,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.111239610007033,0.4449069299735129,2.344423757866025,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10497304983437,0.4504468480590731,2.3507414790801704,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10586815001443,0.4501012358814478,2.349877426866442,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.113061079988256,0.5531987028662115,2.348122766939923,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10947440401651,0.5572351498994976,2.352615935029462,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.106258003041148,0.5596772029530257,2.35585950082168,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.107267627026886,0.5588585648220032,2.3550692128483206,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.10648985998705,0.5598968719132245,2.3559217110741884,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.109214870957658,0.5571639810223132,2.3533315709792078,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.109733649063855,0.5573108638636768,2.3528297478333116,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.1096035100054,0.5575271570123732,2.3530022189952433,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.106597756966949,0.5599328849930316,2.3561695779208094,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.110356074059382,0.5556029609870166,2.3525597939733416,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.107656414853409,0.5595146890264004,2.355299756163731,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.109088097000495,0.5580686018802226,2.354024896863848,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.107481440063566,0.559511479921639,2.3556478118989617,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.106011373922229,0.5606697220355272,2.3571417490020394,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.109344596974552,0.5575688648968935,2.353832851862535,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.107360754860565,0.5596088981255889,2.3559525390155613,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.113352539017797,0.6692955079488456,2.3562693500425667,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.111361386952922,0.6718864180147648,2.358811209909618,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.112153814872727,0.6704155581537634,2.358039441984147,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.112949523841962,0.6696344690863043,2.3572846280876547,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.110505511984229,0.6726384479552507,2.359758147969842,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.111716822022572,0.6712556919082999,2.358799329958856,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.111591177992523,0.6714855579193681,2.3589518070220947,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.11001220298931,0.673248492879793,2.3605558620765805,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.110947501845658,0.6706656960304826,2.359790444141254,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.111105179879814,0.6719072090927511,2.3596761871594936,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.112007681047544,0.6711492468602955,2.3589160018600523,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.111481871921569,0.6716216639615595,2.3594592860899866,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.11276549496688,0.6702601599972695,2.358200436923653,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.112434312934056,0.6707615670748055,2.3585554270539433,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.112672678893432,0.6705361281055957,2.358396483119577,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.112309820950031,0.6692322250455618,2.3587856960948557,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.153184278868139,0.7436581740621477,2.33892592205666,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.153733270941302,0.7440133080817759,2.3384103081189096,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.153536737896502,0.7433803989551961,2.3386322101578116,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.15462176501751,0.7437017499469221,2.3375736228190362,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.154462253907695,0.7433561480138451,2.337802652036771,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.155124828917906,0.7430697800591588,2.33718144800514,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.153431482845917,0.745060449000448,2.3389000510796905,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.153635198948905,0.743299325928092,2.3387345978990197,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.154772215988487,0.7420288359280676,2.3376220108475536,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.15383509802632,0.7445280000101775,2.3386265789158642,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.153305234853178,0.7450734481681138,2.3392035660799593,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.15299732494168,0.7452888689003885,2.3395822308957577,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.15429739584215,0.7424927661195397,2.3383070710115135,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.153944165911525,0.743929082993418,2.3387215749826282,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.154054329032078,0.7441776269115508,2.338731531985104,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.154149899957702,0.7432402609847486,2.3386627899017185,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.157435329863802,0.8558697991538793,2.3773332310374826,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.156940398970619,0.857855869922787,2.377940726932138,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.157042282866314,0.8561528830323368,2.3778725520242006,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.157560158055276,0.8572516338899732,2.37745174090378,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.157756428932771,0.8570785019546747,2.377283550100401,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.157149543054402,0.8567417268641293,2.3779072649776936,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.15605410002172,0.8571145569439977,2.3791754678823054,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.155895245959982,0.8582688930910081,2.379420666024089,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.156464194878936,0.857772852992639,2.3790108740795404,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.155729043064639,0.8592801289632916,2.379780182847753,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.155431777006015,0.8596684569492936,2.3802152888383716,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.156335901934654,0.8584186430089176,2.3793283300474286,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.155585756991059,0.857984104892239,2.380093761952594,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.157294095028192,0.8556797259952873,2.3784001318272203,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.155280112056062,0.8582696099765599,2.3804286539088935,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.156202018028125,0.8569839659612626,2.3795917278621346,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.159762148046866,0.9454318559728563,2.43736305879429,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.157854419900104,0.9472082641441375,2.4393517209682614,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.160000046947971,0.9462170489132404,2.4372887019999325,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.15657736803405,0.9477647128514946,2.4410469869617373,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.160096553852782,0.946248384192586,2.437597339041531,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.160226440057158,0.9458524459041655,2.437485701870173,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.156855019973591,0.9495009379461408,2.440910840872675,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.159884217893705,0.9464888221118599,2.4379783750046045,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.156671101925895,0.9494617029558867,2.441219980129972,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.15765172895044,0.9487901949323714,2.4403227139264345,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,12.156766867032275,0.9492731769569218,2.4412344039883465,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.224887512857094,0.06681143515743315,2.333404313074425,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.427675388054922,0.17030842485837638,2.360251026926562,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.427286014892161,0.17058636900037527,2.3615847141481936,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.427525589009747,0.17037501698359847,2.3613983569666743,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.42778297397308,0.1693602108862251,2.3612193369772285,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.427880031988025,0.1693376509938389,2.3611530798953027,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.478768419940025,0.17812871607020497,2.3205498619936407,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.478538726922125,0.17839775304310024,2.3213905319571495,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.479423983953893,0.17755590402521193,2.320602650055662,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.481556058861315,0.2389245959930122,2.327879970194772,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.479647482046857,0.24085406679660082,2.3298439558129758,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.480912139872089,0.23990782909095287,2.329657820984721,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.479524737922475,0.24086605198681355,2.3313859649933875,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.479306903900579,0.2415345839690417,2.3317587340716273,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.481846282957122,0.23866299795918167,2.330240183044225,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.481701229931787,0.23896529199555516,2.3304264079779387,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.478967756964266,0.2418872620910406,2.3332644670736045,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.480642115930095,0.2401920990087092,2.3317073069047183,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.479779463959858,0.24113319092430174,2.3325924440287054,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.480318038025871,0.2404797519557178,2.332068505929783,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.479117376031354,0.24176952592097223,2.333889086963609,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.480484589934349,0.24037705408409238,2.3325402170885354,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.481053096009418,0.23982684290967882,2.332003097049892,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.480782086029649,0.24004511581733823,2.332289158832282,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.482775354990736,0.3470608869101852,2.3391036218963563,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.482933336868882,0.3469112631864846,2.3393938201479614,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.483093434944749,0.34688751003704965,2.339304150082171,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.484277890995145,0.34544363990426064,2.33870518906042,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.482006947975606,0.3481092769652605,2.3410394019447267,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.482467517023906,0.3474200270138681,2.340615810826421,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.484146660892293,0.3454325220081955,2.338974384125322,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.48262312891893,0.3471951230894774,2.3406018731184304,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.481188765028492,0.34877215698361397,2.3425268018618226,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.482146359048784,0.3481845878995955,2.3416045878548175,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.482302692951635,0.3480204250663519,2.3414841659832746,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.4813134430442,0.34865811793133616,2.342525475891307,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.483249307842925,0.3470495280344039,2.340605001198128,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.483392404858023,0.3469225650187582,2.340477710124105,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.481434328947216,0.348872299073264,2.342465423978865,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.48354129283689,0.34679768211208284,2.3403735561296344,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.485251634847373,0.45732110599055886,2.3442175060044974,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.485692041926086,0.45630524191074073,2.3440282640513033,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.48464852804318,0.4578566178679466,2.3451683088205755,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.485141071025282,0.4572694809176028,2.3449024588335305,257
04-saturation_concurrency_128,saturation_concurrency_128,sweep-standard,0,gpt-oss-standard,200,14.484915429027751,0.45763453701511025,2.345160946948454,257
