run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.896993836155161,0.10125762084499002,0.9255539069417864,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.89656671602279,0.10160611406899989,0.926294188015163,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.89708125218749,0.10117812780663371,0.9258820279501379,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.896690426161513,0.10157623491249979,0.9262900180183351,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.897341359173879,0.10099200997501612,0.925655524013564,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.896904652006924,0.1012784221675247,0.926107499981299,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.897168432129547,0.10112718190066516,0.9260971678886563,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.897256129188463,0.1010685998480767,0.9260494348127395,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,11.896806694101542,0.10146669601090252,0.9265239990781993,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.757310096174479,0.04412175086326897,0.9151833700016141,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.858282105065882,0.03816320700570941,0.9325314490124583,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.858021657215431,0.14038080582395196,0.9454554379917681,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.85843809414655,0.14005351485684514,0.9452133460436016,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.85856033815071,0.1397378258407116,0.9451329729054123,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.858686211053282,0.1395882300566882,0.9451304010581225,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.859231623122469,0.13927948800846934,0.9451086050830781,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.85913173505105,0.13947342010214925,0.9452282299753278,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.859435141086578,0.13899623206816614,0.9450819620396942,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.859031720086932,0.1395626359153539,0.9455042949412018,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.85881719714962,0.13970211590640247,0.9457347730640322,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.859561664052308,0.1389409750699997,0.9450051861349493,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.859329867176712,0.13929087482392788,0.9452513109426945,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.859675150131807,0.13893798203207552,0.9449868209194392,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.859784583095461,0.13862849492579699,0.9448931110091507,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.858938107034191,0.13969005714170635,0.9457543171010911,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.715197226032615,0.03816359303891659,0.9240311810281128,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817039147019386,0.13623642711900175,0.9510549260303378,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.816514634992927,0.13672679103910923,0.9517058110795915,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.816787484101951,0.1364775081165135,0.9515038670506328,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817135395016521,0.13609253917820752,0.9513192251324654,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.816925103077665,0.1363282271195203,0.9515575719997287,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817234084010124,0.13605244713835418,0.9513469270896167,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.818095446098596,0.14705667411908507,0.9562345820013434,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817642440088093,0.14760029292665422,0.9568571830168366,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817906618118286,0.1473271579016,0.9566454039886594,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817760033998638,0.14746268116869032,0.9569722230080515,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817343880189583,0.148030734853819,0.957456253003329,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.818392696091905,0.14701314410194755,0.956502360990271,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.818648288026452,0.1467077019624412,0.9562648611608893,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817557250149548,0.14772662590257823,0.9573711359407753,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.817463250132278,0.14793520886451006,0.9575037050526589,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.679094198159873,0.03802658198401332,0.9179954128339887,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.78023722814396,0.03571509593166411,0.9248299619648606,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.780358547111973,0.13748539006337523,0.9425191029440612,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.780555434059352,0.13724874798208475,0.9433138601016253,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.781227288069203,0.1366676960606128,0.9426637459546328,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.780000502010807,0.13816508720628917,0.94391238107346,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.780705428216606,0.13744398392736912,0.9433988258242607,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.780460892012343,0.13748155906796455,0.9436620671767741,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.781115944031626,0.13676970801316202,0.9430232990998775,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.78133532521315,0.13684008992277086,0.9428196439985186,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.781592552084476,0.1364652409683913,0.9425765690393746,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.781727935187519,0.13649090100079775,0.9424557560123503,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.781872362131253,0.1363557910080999,0.9423365849070251,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.781017713015899,0.13706330908462405,0.9432058061938733,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.781444961205125,0.13673863396979868,0.9427927588112652,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.780909159220755,0.1369444178417325,0.9433423557784408,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.641023428179324,0.03268058295361698,0.9056739408988506,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.742117849178612,0.13756398088298738,0.9605890379752964,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.742391084088013,0.1373279879335314,0.9603787600062788,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.742739830166101,0.13713167794048786,0.960517241852358,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.743533607106656,0.1365784250665456,0.9598059880081564,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.742928228108212,0.1369317378848791,0.960620460100472,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.743144900072366,0.1369134730193764,0.9604510790668428,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.743246322032064,0.13684475608170033,0.9604789030272514,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.742626702180132,0.13742327387444675,0.9611166338436306,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.742523519089445,0.13751562894321978,0.9612347059883177,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.74303825921379,0.13702804991044104,0.9607345969416201,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.743426026077941,0.13665727199986577,0.9603619819972664,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.74377046409063,0.13618142693303525,0.9600919459480792,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.74283711402677,0.13709433912299573,0.9610425871796906,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.74365061102435,0.13642438501119614,0.9602439980953932,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.743337852181867,0.15040197898633778,0.9611297268420458,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.550526610109955,0.03760390798561275,0.9464315068908036,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75325664016418,0.12767508090473711,0.9897067649289966,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75352612300776,0.1274864070583135,0.9894817851018161,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75365700921975,0.17028095992282033,0.9977337869349867,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75388447311707,0.17018172796815634,0.9976550650317222,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75399432820268,0.16992480494081974,0.997563584940508,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.754980258177966,0.1692012168932706,0.9965981768909842,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.754265330033377,0.16983923013322055,0.9973296399693936,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75473180413246,0.16934609087184072,0.9968790430575609,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.754501584218815,0.1695947938133031,0.9971236228011549,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.754397600190714,0.16972806700505316,0.997242467943579,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75408603413962,0.17000175104476511,0.997606576886028,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75461622700095,0.16935059102252126,0.9971791941206902,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.754176635993645,0.16977579100057483,0.9976361480075866,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.753763699205592,0.170404105912894,0.99806410796009,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.75482853408903,0.1692848999518901,0.9970139299985021,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.513735430082306,0.03873314009979367,0.9653998001012951,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.77033637999557,0.1287333141081035,0.9841744110453874,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.770060647046193,0.12895094510167837,0.9844836930278689,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.77062635612674,0.1689122759271413,0.9914962099865079,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.77074455516413,0.1688134130090475,0.9914997278247029,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.77102111116983,0.16855307598598301,0.9912431000266224,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.771515492117032,0.16791873704642057,0.9907664940692484,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.77163990912959,0.1679567568935454,0.9906607558950782,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.770933892112225,0.16838510101661086,0.9913908040616661,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.77049304614775,0.16895836987532675,0.9919789680279791,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.771204012213275,0.16823866381309927,0.9912871019914746,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.771296985214576,0.16812460590153933,0.9912102019879967,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.771111943060532,0.16845396114513278,0.991489697014913,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.771765699144453,0.1678165108896792,0.9908528670202941,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.77084419107996,0.16870544105768204,0.9917896669358015,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.771409639157355,0.16818007687106729,0.9912405188661069,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.529563962016255,0.0362084461376071,0.9357302919961512,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.780809495132416,0.13322969200089574,0.961952525889501,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.780954321147874,0.13295675092376769,0.9619375769980252,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.780547487083822,0.13350038812495768,0.9623714489862323,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.78105868701823,0.13294637599028647,0.9619456510990858,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.78115455014631,0.13287562201730907,0.9619527880568057,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.781243484001607,0.1528502581641078,0.9693298880010843,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.781988093163818,0.15229126089252532,0.9686837878543884,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.78190149110742,0.15229868795722723,0.9687904499005526,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.781332701211795,0.15302540292032063,0.9693760559894145,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.781420031096786,0.15281766303814948,0.9698927069548517,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.781510041095316,0.15267146099358797,0.9698911439627409,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.7820876929909,0.15233405702747405,0.9695227090269327,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.781606890028343,0.152731979964301,0.9700352801010013,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.781700076069683,0.15271127014420927,0.9699712449219078,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.781802257988602,0.15238880622200668,0.9699043340515345,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.49056383804418,0.03553736209869385,0.9242063900455832,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.79330049501732,0.1353684919886291,0.9677002830430865,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.793689609039575,0.13500171108171344,0.9675130650866777,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.793554227100685,0.13505869591608644,0.9676934001035988,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.793795102043077,0.13479907508008182,0.9674909070599824,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.79436842817813,0.16312241298146546,0.9738671279046685,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.794714422198012,0.16304969880729914,0.9736308418214321,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.794192071072757,0.1635113910306245,0.9741825889796019,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.794006042182446,0.1636011570226401,0.9744734419509768,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.794487892184407,0.16289789881557226,0.9740092610009015,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.7940980209969,0.16361672105267644,0.9744158980902284,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.794281041016802,0.16349223698489368,0.9743437671568245,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.794984970008954,0.16279607801698148,0.9736625831574202,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.79390317108482,0.1635774599853903,0.9747705839108676,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.79460655199364,0.16285971621982753,0.9740832941606641,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.7948530910071,0.16286964807659388,0.9738510861061513,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.45092611014843,0.03679824387654662,0.9436320499517024,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.804622523020953,0.128460364183411,0.963912514038384,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.804887698031962,0.12822314607910812,0.9637372919823974,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.805143814068288,0.16977168596349657,0.9718518310692161,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.805585623020306,0.16928742709569633,0.9715634691528976,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.8050240741577,0.16966440505348146,0.972145730862394,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.80547221400775,0.16948023904114962,0.9717146831098944,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.805976233212277,0.16894844500347972,0.9712262728717178,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.806196494027972,0.16883477615192533,0.9710897251497954,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.805272076046094,0.169668679125607,0.97203190298751,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.806085236137733,0.16888343100436032,0.9712339900434017,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.805690025212243,0.16927033988758922,0.9717520310077816,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.805870501091704,0.169168472988531,0.9715887880884111,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.805782946990803,0.1691500700544566,0.9716920601204038,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.805377200013027,0.16964315413497388,0.9721131180413067,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.8063584160991,0.16854578792117536,0.9711456620134413,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.41238178801723,0.04305694904178381,0.930766933131963,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.818172788014635,0.13088698498904705,0.9717776330653578,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.817723292158917,0.1313108210451901,0.9722542420495301,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.818022668128833,0.13107877294532955,0.9721560589969158,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.81846069311723,0.16372728999704123,0.9800584590993822,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.818901965161785,0.16313532390631735,0.9798209159635007,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.818284917157143,0.1639394578523934,0.98045768099837,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.81911676703021,0.1630893051624298,0.9796408680267632,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.81899600615725,0.16325768595561385,0.9797765139956027,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.81869935616851,0.1635812649037689,0.9800871999468654,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.819690318079665,0.16258110594935715,0.9791099880822003,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.819379507098347,0.1629777099005878,0.979434120003134,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.819541531149298,0.162702671950683,0.9792855000123382,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.819227216998115,0.16312078619375825,0.979613034054637,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.81857815105468,0.16368468198925257,0.9802754139527678,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.818806408206,0.1635299059562385,0.9800890269689262,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.374181165127084,0.03570999391376972,0.9406518670730293,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.830812741070986,0.1278256019577384,0.9591697060968727,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.83094594301656,0.12773364619351923,0.9590968561824411,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.8305624241475,0.1675084619782865,0.9676099650096148,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831240325002,0.16672892216593027,0.9669561611954123,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831461950205266,0.16674859495833516,0.9667600288521498,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831144899129868,0.16702415305189788,0.9672510840464383,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831051315180957,0.16710726986639202,0.9673667249735445,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831330923130736,0.16672850004397333,0.967104849871248,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.83208126714453,0.16581925307400525,0.9663761309348047,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831879768054932,0.16629799199290574,0.9665975959505886,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.832171090180054,0.16601493093185127,0.966324440902099,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831787110073492,0.16629241593182087,0.9667983870021999,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.83197155711241,0.1662315190769732,0.9666301000397652,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831699406029657,0.16625352716073394,0.9669165001250803,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.831597961019725,0.16659701499156654,0.9670314081013203,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.335371947148815,0.038639870937913656,0.9541268618777394,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.790098551195115,0.06947583798319101,0.9768025658559054,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.790312669007108,0.06924967700615525,0.9767424811143428,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.841703896177933,0.12507198401726782,0.9536612508818507,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.84104265109636,0.12569334404543042,0.9543434230145067,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.840301545104012,0.12640256201848388,0.9550995149184018,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.8411388900131,0.12569507118314505,0.9542753470595926,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.840832983143628,0.12674456485547125,0.9545932130422443,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.8413595110178,0.1263137951027602,0.9540834780782461,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.84055643901229,0.12628795020282269,0.9549047851469368,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.841807609191164,0.12497914885170758,0.9536741189658642,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.84070867812261,0.12687942292541265,0.9547875788994133,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.841239990200847,0.12639956292696297,0.9542690590023994,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.84159528114833,0.12605913588777184,0.9539256340358406,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.84094349713996,0.12661374802701175,0.954589125001803,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.841471802210435,0.1253811838105321,0.9540799718815833,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.29668103111908,0.04116126289591193,0.9668616470880806,257
