run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.68929358990863,0.16895183501765132,0.9588082029949874,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.68974415003322,0.16833407199010253,0.9583714900072664,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.194748210953549,0.037465322064235806,0.9029902399051934,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.648698267992586,0.03766667586751282,0.9157413479406387,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.64927579392679,0.1392740800511092,0.9279934701044112,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.648995710071176,0.13964581000618637,0.9282986249309033,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.649168594973162,0.1395583120174706,0.928177157882601,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.649927458027378,0.13895359891466796,0.9274945289362222,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.649842796847224,0.13890402717515826,0.9288719780743122,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.650011837016791,0.13885438302531838,0.92891980195418,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.64956573001109,0.13945066696032882,0.9293904518708587,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.649369294987991,0.13976530893705785,0.92960280389525,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.650237106950954,0.13861084799282253,0.9287582249380648,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.650121103972197,0.1389957859646529,0.9288898899685591,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.649667100049555,0.13936818181537092,0.9293687229510397,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.64946045493707,0.13974578492343426,0.9295952001120895,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.649756696075201,0.13939373684115708,0.9293704018928111,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,12.650354378856719,0.13881159108132124,0.9287896831519902,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.107419796055183,0.03801944782026112,0.9178519728593528,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.612748557003215,0.12858200585469604,0.9508651709184051,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.61303800297901,0.1282818838953972,0.9506032168865204,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.61327326996252,0.17042969400063157,0.9568047190550715,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.613397954963148,0.1704668460879475,0.9567403430119157,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.61359581304714,0.17013649200089276,0.9577080209273845,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.614205121062696,0.16957254079170525,0.9571248069405556,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.613814298063517,0.1699495587963611,0.9577303258702159,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.613928797887638,0.16982776508666575,0.9576374960597605,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.614609432872385,0.16926355916075408,0.9569731010124087,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.6137187150307,0.17002984485588968,0.9578912160359323,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.614117664052173,0.16976293385960162,0.957506492966786,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.614441656973213,0.16944598988629878,0.9571963169146329,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.614027780946344,0.1696950609330088,0.9576246319338679,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.613494413904846,0.17035168409347534,0.9581718510016799,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,13.614316506078467,0.16954018594697118,0.9573921079281718,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.068949406966567,0.041088066063821316,0.9076421530917287,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.57612700201571,0.13745153904892504,0.9178822860121727,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.57520749187097,0.1384294640738517,0.9188561991322786,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.575659860856831,0.13796624122187495,0.9185621200595051,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.575909194070846,0.13757151691243052,0.9183280228171498,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.57550743385218,0.13816559012047946,0.9187438150402158,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.575803397921845,0.13787949294783175,0.9184682669583708,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.576398481847718,0.15056682704016566,0.9240995470900089,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.576879946049303,0.1504076758865267,0.9237734288908541,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.57672976795584,0.1502970310393721,0.9239414429757744,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.575998414075002,0.1512771698180586,0.9247061139903963,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.576222668867558,0.1509918321389705,0.9244963719975203,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.576611248077825,0.15077977697364986,0.9241204599384218,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.576309520052746,0.15106417587958276,0.9244350208900869,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.577023925958201,0.15033301198855042,0.9237778799142689,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.57648396701552,0.1508815330453217,0.9243338219821453,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,14.98089109105058,0.04040834796614945,0.9024423200171441,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.540143560850993,0.128738759085536,0.9419278451241553,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.539997264975682,0.1288625120650977,0.9421170509885997,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.540416683070362,0.16961668897420168,0.9497795859351754,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.540547810960561,0.1694945020135492,0.9497123160399497,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.540840083966032,0.16963885398581624,0.9497581550385803,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.540292010875419,0.170410281047225,0.9503474400844425,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.541017246898264,0.16966088209301233,0.9497903799638152,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.540651080897078,0.1700135301798582,0.9502311809919775,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.53974571195431,0.1709406750742346,0.9511897889897227,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.54074828303419,0.16980830789543688,0.9502848908305168,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.541377902030945,0.1693317759782076,0.9496715648565441,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.541235195007175,0.1694929739460349,0.9498279360122979,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.541111954953521,0.1695824710186571,0.9500186890363693,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.5415343279019,0.16900697606615722,0.9496117990929633,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.54093284602277,0.16953422990627587,0.9502266959752887,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,15.89310084306635,0.03676332184113562,0.9091144029516727,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.497940792003646,0.13809250388294458,0.9397111770231277,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.498159809969366,0.13788559893146157,0.9396090700756758,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.49839871400036,0.13756965496577322,0.9395247269421816,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.49851280497387,0.1374391089193523,0.9394421020988375,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.499618723988533,0.16369897103868425,0.944924175972119,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.499366984004155,0.16393628693185747,0.9452069760300219,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.4987889979966,0.164370222017169,0.9460614148993045,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.4992422319483,0.1640829739626497,0.9456742280162871,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.49913111096248,0.1640184330753982,0.9458021488972008,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.498965601902455,0.16432204516604543,0.9460082419682294,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.498704164056107,0.16463545593433082,0.946630341000855,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.498614968033507,0.1645212289877236,0.9467455968260765,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.499049325939268,0.16428333800286055,0.9464011669624597,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.49888161290437,0.1644968781620264,0.9465865329839289,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.498277897946537,0.16507515497505665,0.9472178309224546,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,16.802651674952358,0.034128386061638594,0.879227306926623,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.461406965041533,0.041562431026250124,0.9168416699394584,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.4621779830195,0.14425844885408878,0.9301181898918003,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.461655258899555,0.14476475305855274,0.9309387609828264,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.46207404998131,0.1443002570886165,0.9305643138941377,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.463208466069773,0.14342404180206358,0.9304659678600729,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.46180125302635,0.14492349582724273,0.9318947459105402,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.461954647907987,0.14477808610536158,0.9320388650521636,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.46237248601392,0.1443342890124768,0.9316685260273516,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.46227947389707,0.14430539007298648,0.9317857990972698,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.463017945876345,0.14372193301096559,0.9310634201392531,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.462871668860316,0.14377037901431322,0.9312250032089651,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.46262917597778,0.143884640885517,0.9314817839767784,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.46273638890125,0.14376583509147167,0.9313888631295413,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.462545230053365,0.1442160289734602,0.9315939999651164,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.462462062947452,0.144255107967183,0.9316902449354529,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,17.71545720100403,0.03890438191592693,0.8809744839090854,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.422060606069863,0.14218057389371097,0.9226766307838261,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.42230345401913,0.14168038405478,0.9225146188400686,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.422424426069483,0.14143667882308364,0.9224133850075305,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.423370701959357,0.1408506070729345,0.9217571041081101,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.42327630496584,0.14099360792897642,0.9218772640451789,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.423092539887875,0.14122450212016702,0.9221661621704698,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.422666020924225,0.14140765112824738,0.922754148952663,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.42319008684717,0.1410647991579026,0.9222476941067725,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.42255294485949,0.14170966600067914,0.9229006471578032,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.422764824936166,0.14151168311946094,0.9227122769225389,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.422972762025893,0.14131744694896042,0.9225178780034184,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.422876050928608,0.14140741806477308,0.9226290250662714,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.42350226198323,0.14288441790267825,0.9237402849830687,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.423644254915416,0.14251410402357578,0.9239618231076747,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.423797162948176,0.1425806439947337,0.92387013300322,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,18.627845369977877,0.04005089704878628,0.7794331409968436,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.387173237046227,0.03767382097430527,0.8952774489298463,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.387835102854297,0.14001298509538174,0.9077656471636146,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.387719777878374,0.13996799616143107,0.907983398064971,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.387927416944876,0.13998036202974617,0.9077963349409401,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.389098109910265,0.1387666859664023,0.9067128850147128,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.387608675984666,0.1402271520346403,0.9082204638980329,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.38742959406227,0.14042720897123218,0.9084138709586114,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.38848835299723,0.13955277693457901,0.9075628840364516,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.388782507972792,0.13913589902222157,0.9073108790908009,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.388014517026022,0.1400345410220325,0.9083451030310243,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.388192805927247,0.13983834302052855,0.9081852249801159,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.388322056969628,0.13966230093501508,0.9080701870843768,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.388941566925496,0.1391346100717783,0.9074652411509305,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.388639078941196,0.13933515595272183,0.907842478947714,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.388104125857353,0.14000197616405785,0.9083975940011442,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,19.438989534042776,0.1001120659057051,0.8586306988727301,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.299097436945885,0.030922789126634598,0.9146367460489273,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.298806082922965,0.14942130399867892,0.932769546052441,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.299410165986046,0.1490352840628475,0.9325182258617133,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.29929342190735,0.1491275350563228,0.9327283950988203,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.29999076295644,0.14847865095362067,0.9320991770364344,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.29954764805734,0.17839310690760612,0.9382622258272022,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.299706420861185,0.1784781680908054,0.9382436501327902,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.299805227899924,0.1782751709688455,0.9383315690793097,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.30110960197635,0.17749238992109895,0.9378510119859129,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.300112192053348,0.17828553379513323,0.938877111999318,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.29989237501286,0.17848596605472267,0.9391184078995138,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.30081389285624,0.1776293742004782,0.9383328300900757,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.30046928487718,0.17798866308294237,0.9386948600877076,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.300250836880878,0.17798654502257705,0.9389279210008681,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.300634342012927,0.17798441904596984,0.9385591868776828,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,20.300955577054992,0.17751523479819298,0.9382525209803134,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.262702175881714,0.09390233317390084,0.9131408790126443,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.2643597710412,0.1504652858711779,0.9157184828072786,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.26320937392302,0.15158437611535192,0.9169540600851178,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.264177261851728,0.15134584112092853,0.9163877200335264,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.262968271039426,0.15257116686552763,0.9176232819445431,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.262409979943186,0.15312140504829586,0.9183175729122013,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.263763737864792,0.15175100904889405,0.916990103200078,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.263574521057308,0.15191148594021797,0.9172032920178026,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.262829622020945,0.15279345982708037,0.9179725788999349,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.263657453935593,0.15169888106174767,0.9172776089981198,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.263386995065957,0.15198252396658063,0.9175653848797083,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.263300220947713,0.152197573101148,0.9176675360649824,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.263485728995875,0.15202108304947615,0.9174958569929004,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.26390153891407,0.15169486915692687,0.9170938800089061,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.264035552041605,0.1515791998244822,0.9170175020117313,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,21.26310364389792,0.15248223603703082,0.9179662179667503,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.22033337596804,0.07871128502301872,0.9412503920029849,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.22069955407642,0.13444780581630766,0.9454472549259663,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.220920678926632,0.13501591701060534,0.9453920880332589,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.222470035078004,0.17204639385454357,0.9542246169876307,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.2231587478891,0.1713808581698686,0.9538836921565235,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.22280958807096,0.17186430795118213,0.954253306845203,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.221941015915945,0.17268322012387216,0.9551420549396425,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.222638183971867,0.1718093529343605,0.9547162160743028,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.22227039397694,0.1721676210872829,0.9551116619259119,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.221094694919884,0.17355617508292198,0.9563962440006435,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.221277656964958,0.1733886778820306,0.9562348059844226,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.221597140887752,0.17293356196023524,0.9559326539747417,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.222967070061713,0.17166730388998985,0.9545776857994497,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.221433483995497,0.17299145506694913,0.9562135220039636,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.221757296007127,0.17288584099151194,0.9559077080339193,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.222102514002472,0.17255658493377268,0.9555778980720788,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.182874514954165,0.08132271002978086,0.9139243150129914,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.18330320296809,0.13879003305919468,0.9204328150954098,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.18315688893199,0.13895557611249387,0.9207076739985496,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.183426735922694,0.13873435207642615,0.9204639459494501,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.183639941038564,0.13855382101610303,0.9204687408637255,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.183545764070004,0.1386761509347707,0.920597315998748,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.18403333495371,0.15782873099669814,0.9271245400886983,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.184424299979582,0.15713196899741888,0.9269305630587041,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.184212955879048,0.15762415016070008,0.9271779970731586,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.1843161850702,0.15726500796154141,0.9271058510057628,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.18455246486701,0.15732230804860592,0.9270631989929825,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.184123357990757,0.15764423902146518,0.9275114859919995,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.183943609008566,0.15781079791486263,0.9277060970198363,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.183837126009166,0.15798562904819846,0.9278277580160648,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.18466863804497,0.1571291508153081,0.9270103259477764,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.18373223999515,0.15820792596787214,0.9279613730031997,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.145554228918627,0.14830684196203947,0.9588691941462457,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.145332148997113,0.14863356994464993,0.95929214800708,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.144878810970113,0.14906482002697885,0.9597683809697628,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.14518307405524,0.14879239699803293,0.9594881979282945,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.146236116066575,0.1809083998668939,0.9647239157930017,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.14544348185882,0.1815450310241431,0.9655415460001677,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.146117643918842,0.18084904900752008,0.9652365630026907,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.145746316062286,0.1812512008473277,0.9656316610053182,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.14642434590496,0.18055495410226285,0.9649707861244678,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.14659749204293,0.18041608086787164,0.9648810350336134,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.146016045939177,0.18098959396593273,0.9656004039570689,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.146510616876185,0.1806458691135049,0.9651321731507778,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.145834489027038,0.18137604696676135,0.9658296199049801,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.146336092846468,0.1808849151711911,0.9653470912016928,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.145928527927026,0.18130086199380457,0.9657739319372922,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.145654266001657,0.1816053909715265,0.9661158910021186,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.15429174201563,0.030433784006163478,0.9136856619734317,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.154513289919123,0.04680464300327003,0.9227033220231533,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.154676096048206,0.15032352996058762,0.9331695879809558,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.15584368002601,0.14969612285494804,0.9326693108305335,257
