run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.001398423919454217,0.07808982906863093,0.5216310392133892,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.00039782002568244934,0.0941316680982709,0.5384251070208848,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.0009344879072159529,0.09357441822066903,0.5379906052257866,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.001455720979720354,0.0930645449552685,0.5374874460976571,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.001087134936824441,0.09392736502923071,0.5387645410373807,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.0015102641191333532,0.0934678849298507,0.5383679699152708,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.0015647879336029291,0.09338502818718553,0.5383646520785987,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.0011689169332385063,0.09382886602543294,0.5388124871533364,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.0013330259826034307,0.09627944207750261,0.540173162939027,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.001252839108929038,0.0964632797986269,0.5403855890035629,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.4062823341228068,0.03130524978041649,0.44060644786804914,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.559283483074978,0.034567045979201794,0.46590869897045195,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.5586567209102213,0.03525583306327462,0.4667720450088382,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.5584877289365977,0.035406048176810145,0.46697354107163846,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.5587731651030481,0.035034211818128824,0.4667167258448899,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.5581542649306357,0.035749778151512146,0.4673614390194416,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.5591897340491414,0.035076508997008204,0.4667976109776646,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.5589785329066217,0.04150809906423092,0.4701256500557065,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.5590862249955535,0.04134504008106887,0.4703501909971237,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.5588737369980663,0.041644166922196746,0.4706033440306783,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.8614930980838835,0.02731682197190821,0.4265999849885702,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,0.911946679931134,0.029241363052278757,0.42957801814191043,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.0629428441170603,0.026775841834023595,0.4549365087877959,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.0644800181034952,0.047138052992522717,0.4733599310275167,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.0646634970325977,0.046982571948319674,0.473204747075215,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.0641014180146158,0.047385591082274914,0.4737849209923297,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.064273236086592,0.04736429895274341,0.47362934798002243,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.0636707451194525,0.04764739400707185,0.4742584568448365,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.0648389379493892,0.046666575130075216,0.47310601896606386,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.0634101869072765,0.04787612520158291,0.47458631405606866,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.0639078970998526,0.04752426501363516,0.47410552902147174,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.3660950970370322,0.02714212005957961,0.42952445591799915,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.3658072780817747,0.027315635001286864,0.4300398458726704,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.5681099931243807,0.034969304921105504,0.4618125897832215,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.5685158860869706,0.04395615099929273,0.4703945219516754,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.5687296560499817,0.04369348892942071,0.47032859292812645,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.5683808119501919,0.04406707896851003,0.4707003941293806,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.5688259089365602,0.04354299418628216,0.47028602799400687,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.568626408930868,0.043567131040617824,0.47057845909148455,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.5690325431060046,0.04332266584970057,0.47018921095877886,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.5689345051068813,0.04322854592464864,0.4703120558988303,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.6183896050788462,0.027705044951289892,0.44533560588024557,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.8214873340912163,0.02596891880966723,0.4328028508462012,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,1.8212311859242618,0.02618852909654379,0.4331611371599138,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.0739143879618496,0.025083227083086967,0.45547282905317843,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.0749918799847364,0.03889768407680094,0.46977758314460516,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.0747593420092016,0.03912134305574,0.47007426293566823,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.0743414380121976,0.03957714792340994,0.4707448610570282,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.0741879381239414,0.03973769396543503,0.47097522183321416,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.0745505581144243,0.03935444192029536,0.47063271584920585,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.0752707400824875,0.04386717593297362,0.4738477780483663,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.0751660319510847,0.04423793405294418,0.4740035431459546,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.075377254979685,0.04401609394699335,0.4738087300211191,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.276379538932815,0.02929227100685239,0.44746224116533995,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.2766921669244766,0.028987674042582512,0.4471990081947297,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.4788279901258647,0.030000382801517844,0.44422737089917064,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.5809418119024485,0.0408439792227,0.47663635411299765,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.580184272956103,0.04172894009388983,0.47750604804605246,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.5808453040663153,0.04108237684704363,0.4768733128439635,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.5803158190101385,0.041565882973372936,0.47741921711713076,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.580750761087984,0.04118418483994901,0.4769980648998171,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.5806468890514225,0.04133764700964093,0.47711680992506444,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.580496045993641,0.04140943591482937,0.47734314808622,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.579918914940208,0.04197771102190018,0.4779457370750606,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.731361798942089,0.032010062132030725,0.4559463891200721,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.7316217650659382,0.03171159885823727,0.4557681009173393,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,2.932667657965794,0.026622458128258586,0.43711060495115817,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.084317005937919,0.039163785986602306,0.4689315559808165,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.0842023040167987,0.039334018947556615,0.46917798090726137,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.0841007770504802,0.03940747305750847,0.4693409239407629,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.083360457094386,0.04048901982605457,0.47054020198993385,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.0839898579288274,0.039870798122137785,0.4700438871514052,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.0844343409407884,0.039482000982388854,0.4696256220340729,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.083848176058382,0.040058654034510255,0.47023319103755057,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.0836734930053353,0.04025026108138263,0.47042331006377935,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.234468176960945,0.025381002109497786,0.44657392613589764,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.2341691819019616,0.025571104139089584,0.4469430651515722,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.387431252049282,0.026057831943035126,0.4496615768875927,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.387174953939393,0.02652998105622828,0.4501571310684085,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.589988908963278,0.03562006005086005,0.47219800716266036,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.5903081570286304,0.03547374694608152,0.4722476329188794,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.590106362942606,0.03564341110177338,0.47251255298033357,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.590414270060137,0.035352875012904406,0.4722306418698281,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.5898604539688677,0.03582874103449285,0.4731271199416369,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.589597068959847,0.03616269305348396,0.47342484700493515,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.5902106780558825,0.03546969802118838,0.4740696609951556,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.6406970811076462,0.02635401696898043,0.45378241781145334,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.6917403331026435,0.02426351187750697,0.44389821984805167,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.84428448905237,0.028880111873149872,0.4444240729790181,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.8439769770484418,0.029009755002334714,0.4449240849353373,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,3.9456603140570223,0.024769895942881703,0.44138454901985824,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.0969890919514,0.03961527906358242,0.472805832978338,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.097661304986104,0.03887861897237599,0.47226201300509274,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.097245774930343,0.03927741898223758,0.4726978801190853,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.09714074106887,0.039107116870582104,0.47282864595763385,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.097559293964878,0.03903592610731721,0.47242557699792087,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.0974649749696255,0.037830573972314596,0.4726186280604452,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.096707476070151,0.038576035061851144,0.47340018302202225,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.097359644016251,0.03794689802452922,0.47276966110803187,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.147197420941666,0.0271812800783664,0.4528005931060761,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.2993691600859165,0.02290926198475063,0.4465572799090296,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.400147194974124,0.02910591010004282,0.44768906105309725,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.399809160968289,0.029565151082351804,0.44813890708610415,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.603151271119714,0.03484044596552849,0.4655611668713391,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.602941680001095,0.035060022957623005,0.46579687809571624,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.603042261907831,0.03493602806702256,0.4657130162231624,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.602481123059988,0.03563790605403483,0.46637709299102426,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.602737372042611,0.035372456070035696,0.4661391859408468,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.602842223132029,0.0353102539665997,0.4660488998051733,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.602626552106813,0.035536061972379684,0.4662796638440341,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.602205766132101,0.03587411995977163,0.4667606898583472,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.6526133781298995,0.024289976805448532,0.4489376568235457,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.804677905980498,0.028489541029557586,0.44341869512572885,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.855176706099883,0.026960187824442983,0.44105429481714964,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,4.905723707051948,0.0239722840487957,0.438316959887743,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.007595380069688,0.029655850026756525,0.44025030406191945,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.109258857090026,0.038267334923148155,0.47073532291688025,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.109919860959053,0.03747113607823849,0.4702721091452986,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.109101162059233,0.038467779057100415,0.4711205489002168,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.109786994056776,0.037706700852140784,0.4704546369612217,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.109524524072185,0.03797800187021494,0.4707679229322821,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.1088327299803495,0.03872652002610266,0.4714892429765314,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.1093932199291885,0.03812499204650521,0.47094854107126594,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.109660987975076,0.03775389795191586,0.47071095812134445,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.159920115023851,0.02834733994677663,0.45038926391862333,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.313076562946662,0.02401422313414514,0.43171907495707273,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.46492525190115,0.02387398318387568,0.43309881002642214,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.617161612957716,0.041508885100483894,0.4716042191721499,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.61774365301244,0.040941847022622824,0.471162314992398,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.6178714169654995,0.04122238699346781,0.47117377701215446,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.617646320024505,0.04152497393079102,0.4714737699832767,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.617543433094397,0.041602093959227204,0.4715937639120966,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.617308902088553,0.0418463668320328,0.4718536080326885,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.6179974160622805,0.04116586805321276,0.47124614496715367,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.616873996099457,0.042528457939624786,0.4723864230327308,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.618127163965255,0.041294340044260025,0.47114845598116517,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.61743178893812,0.046529797138646245,0.47268905118107796,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.768242700956762,0.03141581011004746,0.42784677306190133,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,5.868740703910589,0.029157732147723436,0.4244287610054016,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.121161344926804,0.04293995909392834,0.4755323510617018,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.12204816006124,0.04200500692240894,0.4747348700184375,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.121434431988746,0.04316291701979935,0.475432095117867,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.121539721032605,0.04302129289135337,0.47534961299970746,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.121751958038658,0.04273699503391981,0.4751533889211714,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.121643596095964,0.04296348989009857,0.475426479941234,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.121859319973737,0.04269398911856115,0.4752660230733454,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.121305397013202,0.04319166811183095,0.4758367130998522,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.120867287041619,0.04367627506144345,0.47636198508553207,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.121955052949488,0.04252315312623978,0.4752953990828246,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.222049152012914,0.03369524306617677,0.4479668450076133,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.322599159087986,0.026025922037661076,0.4412163719534874,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.373320227954537,0.039243747014552355,0.45192848797887564,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.3736731701064855,0.03882403182797134,0.4518134768586606,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.627606655936688,0.042311894008889794,0.47232334106229246,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.627415094058961,0.0425214150454849,0.47266358393244445,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.627067445078865,0.042467904975637794,0.47316364385187626,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.626798267941922,0.042666050139814615,0.4734501501079649,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.6275114479940385,0.04241726198233664,0.4728521150536835,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.627202202100307,0.04257102380506694,0.47324730292893946,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.627727783983573,0.04210016201250255,0.4727888589259237,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.627313005970791,0.042530735954642296,0.47323599201627076,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.677656247047707,0.03362289792858064,0.4562302720732987,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.677398947998881,0.03392009693197906,0.4565423729363829,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.829975611064583,0.032469007885083556,0.44645597296766937,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.829678107984364,0.03248292696662247,0.44678679294884205,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,6.981593135977164,0.030225584050640464,0.4443455380387604,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.133305991999805,0.034619909012690187,0.4653160360176116,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.132369026076049,0.03527031186968088,0.46630737790837884,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.132657510926947,0.03523594606667757,0.46607198705896735,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.13281400105916,0.03500635898672044,0.4659896679222584,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.133090099086985,0.034685066901147366,0.4657396508846432,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.133200295036659,0.03468122286722064,0.4657032620161772,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.133560921065509,0.034308852860704064,0.4654269819147885,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.132967036915943,0.03487635217607021,0.4660382280126214,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.182715191040188,0.025675332872197032,0.4489351420197636,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.233422101009637,0.0292476499453187,0.44786535389721394,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.286576667102054,0.024486562935635448,0.4430243337992579,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.337083022110164,0.02850791485980153,0.4474625608418137,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.4381293300539255,0.030669416999444366,0.44898656592704356,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.4383927069138736,0.030237138038501143,0.4488118120934814,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.640082055935636,0.036150178173556924,0.4665368041023612,129
03-consolidation_three_phase-r03,consolidation_three_phase,premium-tenant-a,100,gpt-oss-premium,200,7.640462362905964,0.03572668810375035,0.4662592022214085,129
