run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.029586813994683325,0.19060395297128707,1.1189706039149314,117
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03160992090124637,0.21902031905483454,1.1857276590308174,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03173486399464309,0.21892247593495995,1.1857311190105975,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.029845509910956025,0.22079142008442432,1.1878243170212954,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03092764492612332,0.2196703440276906,1.1867715830449015,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.0313618149375543,0.21942740795202553,1.186359683983028,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.030687158927321434,0.21989646996371448,1.1874307190300897,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.03017472696956247,0.22041724203154445,1.1879700019489974,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.030295089934952557,0.22048509295564145,1.1878671790473163,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.030355940922163427,0.2204290620284155,1.1878324190620333,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.029921951005235314,0.22088771290145814,1.1882999489316717,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.030748320976272225,0.22004523302894086,1.187510859919712,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.031167740002274513,0.2195571119664237,1.1872309349710122,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.02937636896967888,0.22139712399803102,1.1890423860168085,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.02965504489839077,0.22934350103605539,1.1916296370327473,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03080687194596976,0.22814345301594585,1.190676765050739,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.030415602959692478,0.22835481795482337,1.1910871339496225,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03149053792003542,0.2274504570523277,1.190082601038739,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.031224401900544763,0.24055757303722203,1.2079423780087382,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03050221491139382,0.2411178060574457,1.2086883960291743,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03099024691618979,0.24082843901123852,1.2083697780035436,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03056595695670694,0.24120771803427488,1.2088151089847088,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.03004697395954281,0.24169578996952623,1.2094610839849338,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.031050857971422374,0.24867779295891523,1.2101144089829177,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.029048590920865536,0.2505942980060354,1.2126365080475807,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.029785107937641442,0.24985130096320063,1.2121526870178059,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.031108278897590935,0.24844527803361416,1.2108555770246312,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.02950712200254202,0.25009453599341214,1.212478523957543,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.030867163906805217,0.25923302001319826,1.2177590479841456,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.030237108934670687,0.25991710601374507,1.2185554970055819,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03167293197475374,0.2585550049552694,1.2171385439578444,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.030109725892543793,0.2600193280959502,1.2187174800783396,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.02972080698236823,0.26040389691479504,1.21912640996743,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03129881399217993,0.25884693092666566,1.2176489849807695,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.029984862892888486,0.2602262730943039,1.2189867970300838,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.1009140539681539,0.1981041489634663,1.153951373999007,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,0.03142519691027701,0.2679110530298203,1.2235058720689267,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.45598420896567404,0.03918412793427706,1.0002000939566642,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,0.960389231913723,0.035124873043969274,0.9954848040360957,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2247399929910898,0.038469749968498945,1.0038949300069362,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.224590619909577,0.04588178300764412,1.0123743090080097,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2241177979158238,0.04637781600467861,1.0131256270688027,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2249841389711946,0.04549527494236827,1.0123775489628315,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2244433959713206,0.04593410494271666,1.01293759199325,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2238076709909365,0.0466828829376027,1.0135951879201457,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2242859719553962,0.04619884199928492,1.0131366669666022,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2248630858957767,0.04549944505561143,1.0126178350765258,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2251045010052621,0.055360216996632516,1.0192137099802494,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2252547049429268,0.05519871297292411,1.0190840860595927,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2256222239229828,0.05491232604254037,1.018734417972155,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.225873029907234,0.054515085997991264,1.0187015070114285,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2257421459071338,0.054717872058972716,1.01886737102177,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2253760679159313,0.05516957200597972,1.0192507699830458,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.225497290957719,0.05505286902189255,1.0191443170187995,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.275182393961586,0.031176269985735416,0.996544727939181,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2762774399016052,0.060611069086007774,1.0211569850798696,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2760225939564407,0.06096633803099394,1.0214676420437172,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2758959209313616,0.060982848051935434,1.0217352779582143,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2763967529172078,0.06038469402119517,1.0213316790759563,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2756458549993113,0.06112755194772035,1.022102016955614,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2761557468911633,0.06071781204082072,1.0216087551089004,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2754242299124599,0.061587942065671086,1.0225117560476065,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2765151659259573,0.06064783001784235,1.021446760976687,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.2748747769510373,0.062267077970318496,1.0231063809478655,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.277221801923588,0.05996142397634685,1.0207763260696083,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2773408849025145,0.05966737703420222,1.0206735930405557,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2768672639504075,0.06031199195422232,1.0213190879439935,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2769849869655445,0.06031382200308144,1.0212193860206753,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2766315679764375,0.06067911093123257,1.0216012250166386,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2771032688906416,0.06022071104962379,1.0211457250406966,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.2774578479584306,0.059713567956350744,1.0208064960315824,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.276748880976811,0.06055709801148623,1.0215310929343104,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.3252942379331216,0.03218366298824549,0.9914447179762647,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.4770592109998688,0.03339906292967498,0.9943892390001565,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,1.4769033379852772,0.03383620292879641,0.9947763569653034,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,1.9327660239068791,0.031585570075549185,0.9955650960328057,125
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.2568039029138163,0.029781267046928406,0.997256595059298,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.256648088921793,0.029928480042144656,0.9974688100628555,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.257796535966918,0.05383639095816761,1.0219537429511547,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.258207374950871,0.05200568900909275,1.0216456570196897,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.258341758977622,0.05230558500625193,1.0216203149175271,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.2580725719453767,0.05224395403638482,1.0219831540016457,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.2579330989392474,0.05234292603563517,1.0221397679997608,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.257521929917857,0.054106527008116245,1.022653548978269,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.2570944000035524,0.05460683791898191,1.023277033935301,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.2572338529862463,0.05438769294414669,1.0232291129650548,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.25737190595828,0.05417203903198242,1.023104349966161,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.257659522932954,0.05405664606951177,1.0228280030423775,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.2569532059133053,0.0547538420651108,1.0235450110631064,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.256420253892429,0.05530011502560228,1.0240882930811495,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.3089619039092213,0.03131793299689889,0.9953219890594482,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.3072689549298957,0.0330170220695436,0.9970301680732518,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.307552430895157,0.03277711709961295,0.996805374044925,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.307757885893807,0.03257777204271406,0.9966200190829113,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.309346582973376,0.056127195013687015,1.018771258997731,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.3092171299504116,0.05629406904336065,1.0189774839673191,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.308555434923619,0.05716424901038408,1.0199277360225096,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.309092046925798,0.056496803066693246,1.019407634041272,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.3084289219696075,0.05712963792029768,1.0200841890182346,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.307908699964173,0.057953156996518373,1.0207189839566126,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.3082983089843765,0.05750688596162945,1.0203447149833664,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.3088232409209013,0.056976824067533016,1.019831924000755,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.3080336129060015,0.05779823299963027,1.0206339920405298,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.308683847892098,0.057182729011401534,1.020039098104462,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.3081695860018954,0.05765776999760419,1.0205672109732404,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.3585598960053176,0.0355778019875288,0.9957510089734569,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.3583348809042946,0.035815988085232675,0.996130787068978,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.4085365269565955,0.03164627996739,0.9957713090116158,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.408337941975333,0.03196992794983089,0.9962704909266904,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,2.45933108497411,0.02809631801210344,0.9881641230313107,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.51033679000102,0.030859492952004075,0.9898960929131135,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.7120411338983104,0.033137327060103416,0.9959781450452283,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,2.762552056927234,0.029486960032954812,0.9898908420000225,124
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.2954523859079927,0.04532612208276987,1.0195397270144895,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.29533512389753,0.04541057406459004,1.0196787100285292,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.2952144409064204,0.045548957074061036,1.019966987078078,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.2943041789112613,0.04659380204975605,1.0209052690770477,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.294482873985544,0.04612578998785466,1.020750324940309,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.294117564917542,0.046981411054730415,1.0213124280562624,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.293703935923986,0.047378759016282856,1.02174947806634,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.2939192609628662,0.04717296501621604,1.0216199250426143,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.29465718800202,0.04644917789846659,1.0208961179014295,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.294954724959098,0.04618714202661067,1.0207093339413404,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.295070636901073,0.04605953907594085,1.020607472048141,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.2948346718912944,0.04628767410758883,1.0208562270272523,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.345138229895383,0.03269581706263125,1.0038931909948587,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.3445356659358367,0.03304951498284936,1.0045200260356069,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.344987246906385,0.03291402105242014,1.0041329360101372,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.3453130739508197,0.05865018395707011,1.0272807580186054,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.346807188936509,0.05717423895839602,1.025920285959728,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.3462765369331464,0.057699771015904844,1.0264655289938673,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.3460063609527424,0.058410597033798695,1.0267494650324807,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.3454549378948286,0.05917419504839927,1.0273125980747864,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.3466731359949335,0.05710588698275387,1.0263072249945253,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.3455926809692755,0.058850937988609076,1.0274026199476793,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.3461395539343357,0.058500700048170984,1.0268743480555713,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.3465417629340664,0.05742850503884256,1.0264845989877358,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.346411049948074,0.05765705998055637,1.0266322629759088,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.3457285040058196,0.05890664993785322,1.0273368589114398,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,premium-tenant-a,100,gpt-oss-premium,200,3.345865686889738,0.05877927702385932,1.027269538026303,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.3955145399086177,0.036438274080865085,1.0058065860066563,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.39579216693528,0.036275519989430904,1.0056159410160035,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.3960080319084227,0.036051815026439726,1.0054625470656902,123
10-pressure_test4_priority_inversion_batch_surge-r01,pressure_test4_priority_inversion_batch_surge,standard-tenant-a,0,gpt-oss-standard,200,3.446447822963819,0.032846188987605274,1.002685891930014,123
